,CANDIDATE,DATE,TITLE,DESCRIPTION,PUBLISHER,CATEGORY,Related to the Candidate,pct_estimate,Title_Sentiment,Description_Sentiment,pct_estimate_normalized,Daily_Title_Sentiment,Daily_Description_Sentiment,Main_Topics,ABSA_Title,ABSA_Description,Daily_pct_estimate_evolution,Daily_Title_Sentiment_evolution
1457,Scott,2023-08-24,"""Nikki Haley Aims to Turn Her Debate Moment Into Momentum""","The former South Carolina governor — the only woman in the Republican field — stood out for her responses on abortion, foreign policy and Donald Trump’s indictments.",The New York Times,Top,No,3.731957672472,98.12777307185634,96.76839983939068,89.76739922507171,78.51472883322742,73.83667205240508,nikki haley,{},"{'governor': 'former', 'woman': 'only', 'field': 'republican', 'policy': 'foreign'}",1,1
1458,Scott,2023-08-24,"""GOP Candidate's Climate Change Answers, Ranked""","Eight Republican presidential candidates took the stage on Wednesday night for the first GOP debate. Twenty minutes into the show, one of the moderators asked the candidates to raise their hands if they believed that human behavior was causing climate change. Read more...",Gizmodo,Technology,No,3.731957672472,43.92302197940649,34.164095409011146,89.76739922507171,78.51472883322742,73.83667205240508,gop candidate,{},"{'candidates': 'presidential', 'debate': 'first', 'behavior': 'human'}",1,1
1459,Scott,2023-08-24,"""Body Language Expert Analyzes How GOP Candidates Were Really Feeling During Debate""","Many who sat through Wednesday evening’s GOP primary debate have been analyzing what the eight candidates invited to the stage said, but one body language expert insists that “the real […] The post Body Language Expert Analyzes How GOP Candidates Were Really Feeling During Debate appeared first on The Western Journal.",The Western Journal,Top,No,3.731957672472,91.2069595781318,95.3610743011578,89.76739922507171,78.51472883322742,73.83667205240508,body language,{},{'debate': 'primary'},1,1
1460,Scott,2023-08-24,"""G.O.P. Chair Says Candidates Must Talk About Abortion to Win in 2024""","Republican rivals spent more time talking about abortion than any other single issue during the first debate, exposing divisions around a federal ban.",The New York Times,Top,No,3.731957672472,98.03827763195588,96.79940656213051,89.76739922507171,78.51472883322742,73.83667205240508,g.o.p. chair,{},"{'rivals': 'republican', 'time': 'more', 'issue': 'single', 'debate': 'first', 'ban': 'federal'}",1,1
1461,Scott,2023-08-24,"""Trump wins GOP debate without being on stage""",The clear winner in the first Republican presidential primary debate was ... former President Donald Trump.,"The Washington Times , America’s Newspaper",Entertainment,No,3.731957672472,73.78491788070882,33.573964764089226,89.76739922507171,78.51472883322742,73.83667205240508,trump gop,{},"{'winner': 'clear', 'debate': 'primary'}",1,1
1462,Scott,2023-08-24,"""Debate shines spotlight on GOP abortion divide""",The first debate of the Republican presidential primary showed the growing schism in the GOP over laws limiting abortion.,"The Washington Times , America’s Newspaper",Top,No,3.731957672472,97.59177969934358,97.31466498591206,89.76739922507171,78.51472883322742,73.83667205240508,debate spotlight,{},"{'debate': 'first', 'primary': 'presidential', 'schism': 'growing'}",1,1
1463,Scott,2023-08-24,"""Shaikin: Angels couldn't win with Shohei Ohtani and Mike Trout. Now they must change course""","The Angels tried to win with Shohei Ohtani and Mike Trout, but failed. Will owner Arte Moreno take a page out of the Jackie Autry playbook and make changes?",L.a. Times,Sports,No,3.731957672472,95.92085182844056,99.96684417826394,89.76739922507171,78.51472883322742,73.83667205240508,shaikin angels,{},{},1,1
1464,Scott,2023-08-24,"""Vivek Ramaswamy raises $450,000 in first hours after Republican debate""","Biotech entrepreneur Vivek Ramaswamy has taken in $450,000 since Wednesday night’s debate, with an average donation of $38, campaign spokeswoman Tricia McLaughlin said on Thursday.",Chicago Tribune,World,No,3.731957672472,60.83170092329343,22.87086673043123,89.76739922507171,78.51472883322742,73.83667205240508,vivek ramaswamy,"{'hours': 'first', 'debate': 'republican'}","{'entrepreneur': 'biotech', 'donation': 'average'}",1,1
1465,Scott,2023-08-24,"""Movies, TV Shows, and Productions Affected by the SAG-AFTRA Strike""","Including Dune: Part Two, Issa Rae’s Rap Sh!t, and more.",Vulture,Entertainment,No,3.731957672472,99.71032807709835,99.81490287923148,89.76739922507171,78.51472883322742,73.83667205240508,movies tv,{},{},1,1
1466,Scott,2023-08-25,"""Trump’s Plan: Skip the Debates, Win Iowa, Avoid Prison""","As the Republican candidates tap dance around the former president, the party proves it’s still stuck on Trump.",The New York Times,Business,No,3.692545227443736,95.78316929219665,83.1000347079488,88.55049076057404,70.42772820644551,75.51270202612007,trump plan,{},"{'candidates': 'republican', 'president': 'former'}",0,0
1467,Scott,2023-08-25,"""What does the Democratic mayor of Milwaukee think of the GOP?""",,Deseret,Sports,No,3.692545227443736,86.76741730658374,,88.55049076057404,70.42772820644551,75.51270202612007,mayor milwaukee,{'mayor': 'democratic'},{},0,0
1468,Scott,2023-08-25,"""Sane Republicans, stand up: The first debate of the 2024 cycle laid out a stark choice for GOP voters""",Donald Trump wasn’t on the stage — the cowardly tyrant had taped a Tucker Carlson interview in which he branded the American left “savage animals” and called his Republican opponents “people that shouldn’t even be running for president” — but some of the eight candidates who did face off in the first debate of the 2024 presidential cycle did a decent job channeling him.,New York Daily News,Top,No,3.692545227443736,89.55316887779952,86.18922124174223,88.55049076057404,70.42772820644551,75.51270202612007,sane republicans,"{'debate': 'first', 'choice': 'stark'}","{'tyrant': 'cowardly', 'opponents': 'republican', 'debate': 'first', 'cycle': 'presidential', 'job': 'decent'}",0,0
1469,Scott,2023-08-25,"""Republicans clash on abortion despite push to coalesce around 15-week ban""","The Republican presidential debate Wednesday highlighted how a 15-week federal ban on abortions has become a key marker in the party's struggle to coalesce around a position on the crucial issue. Candidates are trying to walk a tightrope by staking out a ""pro-life"" position that won't turn off a majority of voters in a general...",The Hill,Top,No,3.692545227443736,96.275644999511,92.94545121109483,88.55049076057404,70.42772820644551,75.51270202612007,republicans abortion,{},"{'debate': 'presidential', 'ban': 'federal', 'marker': 'key', 'issue': 'crucial', 'position': 'life'}",0,0
1470,Scott,2023-08-25,"""The real reasons the GOP candidates are running""",Our enemies laugh at America’s political theater of the absurd.,The Hill,Politics,No,3.692545227443736,34.20174402656154,82.82516494633286,88.55049076057404,70.42772820644551,75.51270202612007,reasons gop,{'reasons': 'real'},{'theater': 'political'},0,0
1471,Scott,2023-08-25,"""Biden campaign leans into abortion fight, uses GOP debate rhetoric in new ad""","The Biden campaign released an ad Friday that highlights GOP rivals' plans for new limits on abortion and leverages sound bites from the first Republican debate, leaning into an issue that Democrats see as a political winner.","The Washington Times , America’s Newspaper",Top,No,3.692545227443736,85.83704210764034,80.99537430319943,88.55049076057404,70.42772820644551,75.51270202612007,biden campaign,{'ad': 'new'},"{'limits': 'new', 'debate': 'republican', 'winner': 'political'}",0,0
1472,Scott,2023-08-25,"""Biden campaign launches ad hitting GOP support for national abortion ban""","President Biden’s reelection campaign on Friday launched an ad to bash Republican presidential candidates over their support for a national abortion ban, targeting women in battleground states. The one-minute ad, entitled “These Guys,” will run for two weeks digitally through YouTube and Connected TV. The campaign's first post-debate ad is part of a 16-week, $25 million...",The Hill,Health,No,3.692545227443736,96.48008487616632,78.9522975241305,88.55049076057404,70.42772820644551,75.51270202612007,biden campaign,{'ban': 'national'},"{'candidates': 'presidential', 'ban': 'national', 'ad': 'debate'}",0,0
1473,Scott,2023-08-25,"""A Republican debate that helped Trump (and Biden) more than anyone on stage""","Ron DeSantis, Trump's former chief rival, did nothing to stop his slide; nearly all the candidates said they would back Trump despite everything; and the candidates made clear their support for abortion bans that most Americans reject.",L.a. Times,Top,No,3.692545227443736,95.61122435709042,80.33395326879749,88.55049076057404,70.42772820644551,75.51270202612007,debate trump,{'debate': 'more'},{'rival': 'chief'},0,0
1474,Scott,2023-08-25,"""Donald Trump praises Doug Burgum after presidential debate""","“I respect him a lot; he was great,"" Trump said in an interview Thursday night on Newsmax. “I think he's got something very good about him.""",Inforum,Top,No,3.692545227443736,70.8093676670674,97.21382448523408,88.55049076057404,70.42772820644551,75.51270202612007,donald trump,{'debate': 'presidential'},{},0,0
1475,Scott,2023-08-25,"""After Almost a Decade of Missed Deadlines, EPA Ordered to Finalize Ethylene Oxide Regulations""","Yesterday, the U.S. District Court for the District of Columbia signed a consent decree mandating the U.S. Environmental Protection Agency (EPA) to finalize much-needed updates to ethylene oxide regulations by March 1, 2024. This court-enforced deadline comes as a result of years of tireless advocacy from communities across the country and a corresponding lawsuit filed by Earthjustice on behalf of California Communities Against Toxics, Clean Power Lake County, Rio Grande International Study Center, Sierra Club, and Union of Concerned Scientists. Initially filed in December 2022, the lawsuit challenged EPA’s failure to take legally required action to protect the public from harmful carcinogenic air emissions from ethylene oxide sterilization facilities. “Today’s consent decree signing is a critical step to ensuring that communities across the U.S. get needed protections from ethylene oxide emissions from commercial sterilizers. For years, EPA has promised new regulations to rein in commercial sterilizers’ toxic ethylene oxide emissions,” said Earthjustice Senior Attorney Marvin Brown. “And after years of missing their own deadlines, we sued and secured a judicially enforceable deadline. Now EPA must do its part and ensure that its sterilizer rule protects communities from this cancer-causing pollution.” Ethylene oxide is a colorless, typically odorless, flammable gas used to sterilize medical equipment and in the production of chemicals needed for antifreeze, plastics, detergents, and adhesives. It is one of the most toxic air pollutants EPA regulates. This toxic chemical is a known carcinogen to humans, especially when inhaled. EPA updated ethylene oxide’s toxicity value in 2016 and admits that the chemical is 60 times more toxic than previously estimated. Despite this new assessment, it has taken EPA seven years to propose new standards while countless people and their families were left vulnerable to chronic — sometimes fatal — health impacts of ethylene oxide exposure. Now, the agency must use the best-available science to enact the strongest possible protections to ensure that impacted communities will not continue to be subjected to exposure to this aggressive carcinogen. Quotes from our Clients: “As a result of the collaboration of environmental justice communities and national environmental organizations, today marks a monumental step towards cleaner air,” said Celeste Flores, Clean Power Lake County (IL) steering committee member. “We are one step closer to ensuring that the EPA finalizes the crucial commercial sterilizer rules for EtO. We urge the EPA to act swiftly and pass the strongest regulations for healthy communities.” “EPA must adopt strong, health-protective enforceable limits on ethylene oxide for our nation’s 78 sterilizers and their warehouses that include fenceline monitoring to verify those limits are being met,” stated Jane Williams of California Communities Against Toxics. “Thank goodness that we have groups like Earthjustice to fight for us so that agencies like the EPA do much more to protect communities like ours that face extremely high cancer level risks due to dangerous ethylene oxide emissions from commercial sterilizer companies like Midwest Sterilization,” said Tricia Cortez of Rio Grande International Study Center in Laredo, TX. “We need the EPA to pass the strongest rule possible, as quickly as possible.” “Families across Texas have been forced to grapple with the pervasive health and environmental impacts of ethylene oxide emissions. EPA’s harmful inaction on regulating ethylene oxide has benefitted the profits of the sterilizer industry at the expense of the health and well-being of countless families,” said Neil Carman, Sierra Club’s Lone Star Chapter’s Clean Air Program Director. “Now the clock is ticking for the agency needs to act as swiftly as possible to finalize the strongest possible protections for the environment and public health.”",Common Dreams,Top,No,3.692545227443736,99.68773328495918,93.04020259795026,88.55049076057404,70.42772820644551,75.51270202612007,decade missed,{},"{'updates': 'needed', 'deadline': 'enforceable', 'advocacy': 'tireless', 'lawsuit': 'corresponding', 'action': 'required', 'emissions': 'dangerous', 'step': 'monumental', 'protections': 'possible', 'sterilizers': 'commercial', 'regulations': 'strongest', 'deadlines': 'own', 'pollution': 'causing', 'gas': 'flammable', 'equipment': 'medical', 'pollutants': 'toxic', 'chemical': 'toxic', 'carcinogen': 'aggressive', 'oxide': 'updated', 'assessment': 'new', 'standards': 'new', 'people': 'countless', 'impacts': 'pervasive', 'science': 'available', 'communities': 'healthy', 'justice': 'environmental', 'organizations': 'environmental', 'air': 'cleaner', 'member': 'steering', 'rules': 'commercial', 'limits': 'enforceable', 'level': 'high', 'companies': 'commercial', 'rule': 'possible', 'inaction': 'harmful', 'families': 'countless', 'health': 'public'}",0,0
1476,Scott,2023-08-25,"""Trump's Body Language Showed What Was Really Important to Him During Tucker Interview: Expert""","While the other GOP hopefuls debated Wednesday night in Milwaukee, former President Donald Trump appeared in previously recorded interview with Tucker Carlson that began streaming on X, the social media […] The post Trump's Body Language Showed What Was Really Important to Him During Tucker Interview: Expert appeared first on The Western Journal.",The Western Journal,Top,No,3.692545227443736,0.4705138559696647,57.296579123915016,88.55049076057404,70.42772820644551,75.51270202612007,trump body,{},"{'hopefuls': 'other', 'interview': 'recorded', 'media': 'social'}",0,0
1477,Scott,2023-08-25,"""1998 Yankees Diary: Traffic jam halts Bombers""",,Pinstripe Alley,Sports,No,3.692545227443736,32.257815654441075,,88.55049076057404,70.42772820644551,75.51270202612007,yankees diary,{},{},0,0
1478,Scott,2023-08-25,"""David Brooks: Nikki Haley is the best Trump alternative""",,Startribune,Politics,No,3.692545227443736,33.14069640923133,,88.55049076057404,70.42772820644551,75.51270202612007,david brooks,{'alternative': 'best'},{},0,0
1479,Scott,2023-08-25,"""Vivek Ramaswamy Is Not the Next Trump""",Many in the press have declared the entrepreneur and political novice “Trump’s heir.” The comparison sells the former President short.,The New Yorker,Top,No,3.692545227443736,73.75340220604946,78.50134491809128,88.55049076057404,70.42772820644551,75.51270202612007,vivek ramaswamy,{},{'novice': 'political'},0,0
1480,Scott,2023-08-25,"""Fed Chair Again Ignores Recession Risks Under Higher Interest Rates""","During the annual Jackson Hole Economic Symposium today, Federal Reserve Chairman Jerome Powell announced: “Although inflation has moved down from its peak—a welcome development—it remains too high. We are prepared to raise rates further if appropriate.” Powell’s hawkish tone on higher interest rates comes on the heels of a new survey finding U.S. consumer demand is contracting for both manufactured goods and services, which in turns threatens layoffs. Powell made no acknowledgement of the warnings voiced by a chorus of experts that continuing to raise rates would needlessly cause a recession and cost millions of Americans their jobs. “The Fed’s interest rate hike strategy has done little to contain the corporate greed epidemic fueling high costs, while it has been very effective at extinguishing consumer demand,” said Liz Zelnick, Director of government watchdog Accountable.US’ Economic Security & Corporate Power program. “If the Fed moves forward with another interest rate hike that puts new cars and houses out of reach for many Americans, it could drive demand down to dangerous territory, tarring the economic gains led by the Biden Administration. History has shown that raising interest rates, especially as aggressively as the Fed has done it, almost always leads to low-wage worker harm. The Fed should pump the brakes on future rate hikes.”",Common Dreams,Top,No,3.692545227443736,98.9492346850122,98.60867330985003,88.55049076057404,70.42772820644551,75.51270202612007,fed chair,{'rates': 'higher'},"{'development': 'welcome', 'tone': 'hawkish', 'rates': 'higher', 'survey': 'new', 'goods': 'manufactured', 'epidemic': 'corporate', 'costs': 'high', 'cars': 'new', 'territory': 'dangerous', 'gains': 'economic', 'wage': 'low', 'hikes': 'future'}",0,0
1481,Scott,2023-08-25,"""Poll: Donald Trump Still Leads GOP Race by Double Digits, Even if Convicted of a Crime""","Former President Donald Trump still leads the Republican primary field by double digits, even if hypothetically convicted of a crime.",Brietbart,Top,No,3.692545227443736,60.894720330332994,18.019514535251982,88.55049076057404,70.42772820644551,75.51270202612007,poll donald,{},"{'field': 'primary', 'digits': 'double'}",0,0
1482,Scott,2023-08-25,"""On abortion, sparring Republican presidential candidates unite behind unpopular pro-life stands at debate""","The GOP candidates’ unity underlined what could be one of the biggest liabiliies for the Republican Party heading into the 2024 election: their staunch pro-life stance is a proven vote-loser from coast to coast, in red states and blue.",New York Daily News,Top,No,3.692545227443736,94.69599196810076,51.42293635455262,88.55049076057404,70.42772820644551,75.51270202612007,abortion candidates,{'candidates': 'presidential'},"{'liabiliies': 'biggest', 'stance': 'life', 'loser': 'proven', 'states': 'red'}",0,0
1483,Scott,2023-08-25,"""With boos, a pushback on climate denialism at the first GOP debate """,The Republican Party’s varied and evolving ideas on how to address climate change were front and center Wednesday night at the first Republican presidential debate.,Nbc News,Science,No,3.692545227443736,95.07053766887424,95.2562579673368,88.55049076057404,70.42772820644551,75.51270202612007,boos pushback,{'debate': 'first'},"{'ideas': 'varied', 'debate': 'presidential'}",0,0
1484,Scott,2023-08-25,"""Lawsuit Challenges Massive Offshore Lease Sale for Failing to Consider Gulf Communities, Climate""","Gulf community and environmental groups sued the Interior Department today to challenge an offshore oil and gas lease sale that would offer up more than 67 million acres in the Gulf of Mexico. The department plans to hold the sale Sept. 27. Lease Sale 261, which the Biden administration canceled in 2021, is the last of three offshore oil and gas lease sales mandated under the Inflation Reduction Act. Lease Sales 258 and 259, held in December 2022 and March 2023, were also revived by the IRA. Those lease sales were challenged in federal court for failing to comply with the National Environmental Policy Act.Today’s lawsuit challenges the upcoming lease sale for violating NEPA because Interior did not consider the health threats to Gulf Coast communities living near oil refineries and other polluting drilling infrastructure. The department also failed to adequately consider the climate harm from this massive new source of fossil fuel production. The lease sale could result in the production of more than 1 billion barrels of oil and 4 trillion cubic feet of natural gas over the next 50 years, resulting in more than 370 million tons of greenhouse gas emissions.The department agreed to limit the leasing area to reduce the risk of driving the endangered Rice’s whale to extinction. Scientists estimate there may be only 51 Rice’s whales left on Earth.The lawsuit was filed in federal court in the District of Columbia on behalf of Healthy Gulf, Bayou City Waterkeeper, Friends of the Earth, Center for Biological Diversity, Natural Resources Defense Council, and Sierra Club.In September, Interior is expected to release its final proposed five-year program for offshore oil and gas leasing. The plan, which lasts through 2028, could include as many as 11 new offshore lease sales. Holding 11 new fossil fuel auctions would sanction up to 70 years of additional fossil-fuel extraction with the potential to emit up to 3.5 billion tons of carbon pollution.Statements from Earthjustice, its clients and partners:“Once again, the Biden administration has fallen short of the federal law by neglecting to consider the impact of this massive oil sale on Gulf communities and the climate,” said Earthjustice attorney George Torgun. “We’re pleased that Interior excluded habitat for the nearly extinct Gulf of Mexico whale from this lease sale, but it’s equally critical that Interior builds on this step and protects climate and Gulf communities from the harms of leasing.”“Unfortunately, given BOEM’s history of sacrificing the Gulf of Mexico to Big Oil, this lease sale decision comes as no surprise,” said Hallie Templeton, legal director of Friends of the Earth. “Our lawsuit should also come as no surprise, since BOEM continues to rely on the same outdated, broken environmental analysis. If we are going to make a dent in the climate crisis, business as usual must stop. We are going to keep fighting until the Gulf of Mexico is off the table for good.”“As steward of the country’s public lands and waters, Interior has a duty to fully consider the harms offshore leasing can cause, from air pollution to oil spills, and beyond,” said Julia Forgie, attorney for NRDC (the Natural Resources Defense Council). “This vast lease sale — for millions of acres — poses threats to Gulf communities and endangered species while contributing to the climate crisis this region knows far too well. We are holding the agency to its obligation to carefully assess these risks and the climate fallout of this giveaway to Big Oil.”“It’s mind-boggling that in this summer of deadly fossil fuel-driven record heat, fires and flooding the Biden administration couldn’t be bothered to look carefully at the damage this lease sale will cause to people, endangered wildlife and the climate,” said Kristen Monsell, oceans legal director at the Center for Biological Diversity. “Across the country we’re seeing lethal wildfires, boiling ocean temperatures and mass coral die-offs, all caused or exacerbated by a climate unnaturally warmed by fossil fuel emissions. We’ve got to stop letting oil and gas companies make it worse by drilling in our oceans.”“It is time to transition away from fossil fuels,” said Kristen Schlemmer, legal director and waterkeeper for Bayou City Waterkeeper. “Continued development in the Gulf of Mexico creates unfair burdens on communities in Houston and across the Gulf South. Moving forward with Lease Sale 261 means more drilling in the years to come. It means more facilities in our backyards. It means higher rates of cancer and heart and lung diseases, and it means more risks during major storms.”“Selling public lands and waters to Big Polluters is incompatible with achieving the ambitious climate goals the Biden Administration itself has set,” said Devorah Ancel, Sierra Club Environmental Law Program senior attorney. “Fossil fuel extraction is destructive to communities, ecosystems, wildlife, and our climate. The devastating effects of climate change, from heat waves to storms, are particularly harmful to frontline communities, as this summer has shown. Moving forward with this lease sale locks us into extraction for decades to come, right as we should be transitioning to clean energy.”",Common Dreams,Top,No,3.692545227443736,95.68797738514483,99.6901835008178,88.55049076057404,70.42772820644551,75.51270202612007,lawsuit massive,{},"{'groups': 'environmental', 'sale': 'vast', 'sales': 'new', 'court': 'federal', 'infrastructure': 'polluting', 'source': 'new', 'feet': 'cubic', 'gas': 'natural', 'years': 'next', 'program': 'proposed', 'leasing': 'offshore', 'lease': 'offshore', 'auctions': 'new', 'extraction': 'additional', 'fuel': 'fossil', 'law': 'federal', 'director': 'legal', 'analysis': 'environmental', 'lands': 'public', 'species': 'endangered', 'heat': 'driven', 'wildlife': 'endangered', 'wildfires': 'lethal', 'fuels': 'fossil', 'development': 'continued', 'burdens': 'unfair', 'drilling': 'more', 'facilities': 'more', 'rates': 'higher', 'risks': 'more', 'storms': 'major', 'goals': 'ambitious', 'attorney': 'senior', 'effects': 'devastating'}",0,0
1485,Scott,2023-08-25,"""In a Summer of Climate Chaos, Fed Summit Ignores Risk of Climate Crisis to Global Economy""","Today, over 70 international, national and state/local organizations released an open letter to the Federal Reserve and central bankers attending this year’s Jackson Hole Economic Policy Symposium. The letter calls on symposium participants to act quickly and vigorously to address recent escalations in climate-related financial risks. In remarks this morning, Federal Reserve Chair Jerome Powell omitted any mention of climate-related financial risks in his Jackson Hole speech. The open letter notes that climate change impacts are outpacing authorities’ current efforts to address climate change financial risks. This is evidenced by escalating costs of physical risks and growing gaps in insurance coverage, among other things. Policy makers, especially in the banking and insurance sectors, must: Adopt a precautionary approach to risk mitigation, given climate change’s tipping points and unpredictable tail risks. This could include capital adjustments and other mechanisms to properly reflect the risk of fossil fuel production and thus facilitate a transition;Design capital buffers that specifically take into account the systemic risks of climate change;Require the use of forward-looking tools, such as transition plans, which can help both authorities and market participants better understand and mitigate their own climate-related transition risks, as well as improve understanding of aggregated, systemic risks and promote accountability. Elizabeth Jacobs, a Sustainable Finance Specialist at E3G said: “Jackson Hole is a unique setting, and not only for its natural beauty. At the 2005 Jackson Hole Symposium, warnings about risks building up in the financial system were minimized. Within the next 5 years, the Global Financial Crisis ensued, and policy makers were promptly consumed with giving themselves new authorities designed to avert future crises. Using precautionary approaches and transition plans can help avoid a ruinous rinse, wash, repeat cycle.”Alex Martin, Climate Finance Policy Director at Americans for Financial Reform Education Fund said: “Financial regulators have put in increasing effort in recent years to try to understand and better manage climate risk, but unfortunately, climate change is vastly outpacing their progress. Precious little time remains to get ahead of the risk as insurers flee vulnerable areas and banks respond in kind. Resigning ourselves to merely picking up the pieces after climate-driven financial disruptions and crises unfold—which is where we are headed—is utterly unacceptable. Regulators must double down now.""David Arkush, director of Public Citizen’s Climate Program, said: “It is shocking that this symposium, which purports to address structural shifts in the global economy, does not include a single agenda item on the climate crisis or climate solutions — some of the most important drivers of change in the global economy and most significant sources of risk to global financial stability. Rather than stand by as the next global financial crisis develops, the top officials and economists at this conference should be actively considering responses and solutions. And the officials should adopt assertive policies that shepherd the economy and financial system swiftly and safely through the tumultuous climate-related transitions that are already underway.”Jackie Fielder, co-director of Stop the Money Pipeline coalition said: “Any symposium entitled ‘Structural Shifts in the Global Economy’ without a single mention of climate disasters and the billions they have cost everyday people and local economies, should concern every American with a pension who agrees that climate change is here.”Akiksha Chatterji, lead campaigner at Positive Money US said: ""Regulators are failing to act at the scale or pace necessary to curb the significant financial stability threats arising from climate change and fossil fuel financing. Rest assured, climate risks will materialise and we simply cannot quantify the precise nature and timing of these impacts as they are complex and ever changing. Emergency measures taken after a climate-driven financial crash may not suffice to contain such a meltdown. It’s time for the regulators and officials at this symposium to adopt a precautionary approach to climate and do their jobs before another financial crisis ensues.""",Common Dreams,Top,No,3.692545227443736,50.79056096587243,90.95425129390684,88.55049076057404,70.42772820644551,75.51270202612007,climate summer,{},"{'organizations': 'international', 'letter': 'open', 'bankers': 'central', 'escalations': 'recent', 'risks': 'systemic', 'efforts': 'current', 'gaps': 'growing', 'things': 'other', 'approach': 'precautionary', 'mechanisms': 'other', 'buffers': 'transition;design', 'tools': 'looking', 'setting': 'unique', 'beauty': 'natural', 'system': 'financial', 'years': 'recent', 'authorities': 'new', 'crises': 'future', 'approaches': 'precautionary', 'rinse': 'ruinous', 'regulators': 'financial', 'effort': 'increasing', 'time': 'little', 'areas': 'vulnerable', 'disruptions': 'financial', 'shifts': 'structural', 'economy': 'global', 'item': 'single', 'drivers': 'important', 'sources': 'significant', 'stability': 'financial', 'crisis': 'financial', 'officials': 'top', 'policies': 'assertive', 'transitions': 'related', 'mention': 'single', 'people': 'everyday', 'economies': 'local', 'pace': 'necessary', 'threats': 'significant', 'nature': 'precise', 'crash': 'financial'}",0,0
1486,Scott,2023-08-25,"""GOP candidates - it's not about Biden, it's about the erosion of our freedoms by the radical left""","The Republican candidates for President, sans one, have now met on the debate stage. It was an enjoyable and, at points, raucous debate.","The Washington Times , America’s Newspaper",Entertainment,No,3.692545227443736,56.51001700461127,98.295501828346,88.55049076057404,70.42772820644551,75.51270202612007,gop candidates,{'left': 'radical'},"{'candidates': 'republican', 'debate': 'raucous'}",0,0
1487,Scott,2023-08-25,"""Two teens arrested at Denver’s Thomas Jefferson HS; one wanted on a warrant""","Two teens were arrested at Thomas Jefferson High, one wanted on an outstanding warrant, the other for attempting to intervene in the arrest, Denver police said.",The Denver Post,Politics,No,3.692545227443736,65.17750824584519,77.95732438607703,88.55049076057404,70.42772820644551,75.51270202612007,teens denver,{},{'warrant': 'outstanding'},0,0
1488,Scott,2023-08-25,"""Biden Mocks “Handsome” Trump Mugshot, Derides Tucker Carlson Interview With Indicted Predecessor""","A bit of Pilates sure brings out the Dark Brandon in Joe Biden. After hitting the PeloDog studio in Lake Tahoe today, a vacationing POTUS took some shots at his indicted predecessor Donald Trump, the ex-Celebrity Apprentice host’s mugshot and his online sit-down with Tucker Carlson earlier this week. With a smile on his face […]",Deadline,Top,No,3.692545227443736,96.119213085012,99.95877311758926,88.55049076057404,70.42772820644551,75.51270202612007,biden mocks,{},"{'predecessor': 'indicted', 'down': 'online'}",0,0
1489,Scott,2023-08-25,"""President Joe Biden Comments On Trump's Mugshot... With A Compliment?""","But perhaps the best comment was from President Joe Biden. ""Have you seen Donald Trump's mugshot yet?"" a reporter can be heard asking Biden in a video clip posted on X. read more",Benzinga,Top,No,3.692545227443736,38.71498210270336,88.75469622903569,88.55049076057404,70.42772820644551,75.51270202612007,president joe,{},{'comment': 'best'},0,0
1490,Scott,2023-08-25,"""Candidates Look to Cash In on First G.O.P. Debate — Especially Haley and Pence""","Campaigns saw the nationally televised event, the first of the 2024 campaign, not just as a way to reach voters, but also as an appeal to donors big and small.",The New York Times,Top,No,3.692545227443736,59.552897788063,95.93663883066093,88.55049076057404,70.42772820644551,75.51270202612007,candidates cash,{},"{'event': 'televised', 'donors': 'big'}",0,0
1491,Scott,2023-08-25,"""For Tim Scott, the Debate Was the Moment That Wasn’t""","At the G.O.P. debate, the senator often faded into the background. “He was one that I wanted to hear more from,” one voter said as he sought to regain momentum in New Hampshire.",The New York Times,Top,No,3.692545227443736,35.24105669585081,49.45241554548371,88.55049076057404,70.42772820644551,75.51270202612007,tim scott,{},{},0,0
1492,Scott,2023-08-26,"""How the XFL kept hope alive for a few Vikings trying to make it in the NFL""","Jordan Ta’amu, Abram Smith, and Lucky Jackson were stars for the DC Defenders of the XFL",Inforum,Top,No,3.546251333693728,99.35549907919054,99.6173171054072,84.03348407699887,74.16465675234883,79.91165872775622,xfl hope,"{'hope': 'alive', 'vikings': 'few'}",{},0,1
1493,Scott,2023-08-26,"""HBCUs look to use March on Washington anniversary to highlight new threats""","Historically Black colleges and universities (HBCUs) taking part in this week’s celebrations of the 60th anniversary of the March on Washington hope to use the event to highlight the threats to teaching Black history that are percolating across the nation. The threats take different forms, including new state laws attacking critical race theory, the academic theory...",The Hill,Science,No,3.546251333693728,36.86189864802652,93.15791352574854,84.03348407699887,74.16465675234883,79.91165872775622,hbcus march,{'threats': 'new'},"{'colleges': 'black', 'anniversary': '60th', 'history': 'black', 'forms': 'different', 'laws': 'new', 'theory': 'academic'}",0,1
1494,Scott,2023-08-26,"""Port: It's not Doug Burgum's fault""","In a better sort of world, Doug Burgum being himself would be enough",Inforum,Top,No,3.546251333693728,92.39629115802008,88.78813859730458,84.03348407699887,74.16465675234883,79.91165872775622,port doug,{},{'sort': 'better'},0,1
